experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5783,truck,453.93333333333334,454.8333333333333,0.8999999999999773,13618,13645,974.3836669921875,398.4967041015625,899.4866943359375,361.1579284667969,0.8065305764858539,0.9149949550628662,26
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5788,truck,454.3,600.7,146.40000000000003,13629,18021,939.84326171875,382.20538330078125,935.1431884765625,378.912841796875,0.5851568182309469,0.8631004691123962,3
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5789,truck,454.5,600.7,146.20000000000005,13635,18021,923.2823486328125,373.43524169921875,923.2823486328125,373.43524169921875,0.5731841325759888,0.5731841325759888,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5794,truck,454.6666666666667,600.7,146.03333333333336,13640,18021,910.132568359375,365.9678955078125,897.23046875,360.5296630859375,0.718338613708814,0.8512604236602783,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5835,car,460.7,461.03333333333336,0.33333333333337123,13821,13831,837.14111328125,399.70196533203125,797.453125,360.145263671875,0.8707855343818665,0.8901774883270264,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5836,car,463.6666666666667,463.9,0.23333333333329165,13910,13917,418.17047119140625,362.8764343261719,402.5211181640625,394.760009765625,0.8558831470353263,0.8800362944602966,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5837,car,460.23333333333335,460.43333333333334,0.19999999999998863,13807,13813,684.189208984375,395.4290771484375,670.563720703125,365.3288879394531,0.8758502304553986,0.8888351321220398,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5849,keke,462.23333333333335,462.6,0.36666666666667425,13867,13878,865.5269165039062,399.08746337890625,828.275146484375,362.66058349609375,0.6386718560348857,0.8712901473045349,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5852,keke,462.8333333333333,463.6,0.7666666666667084,13885,13908,1006.8841552734375,399.07672119140625,962.75390625,360.1634521484375,0.9135256979776465,0.9233922958374023,23
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5861,car,463.26666666666665,463.6,0.33333333333337123,13898,13908,862.7000732421875,399.4355163574219,826.5993041992188,361.4215087890625,0.8913294017314911,0.8999986052513123,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5868,car,463.43333333333334,463.6333333333333,0.19999999999998863,13903,13909,215.52279663085938,365.2275390625,176.47445678710938,397.12933349609375,0.8463730414708456,0.8577391505241394,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5880,keke,466.3,466.6,0.30000000000001137,13989,13998,146.7959747314453,362.02947998046875,94.45687103271484,395.3284912109375,0.9295774963166978,0.9415433406829834,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5882,car,464.46666666666664,464.8,0.33333333333337123,13934,13944,907.3314819335938,398.28375244140625,864.7041625976562,361.01751708984375,0.8740756571292877,0.8848151564598083,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5884,car,468.96666666666664,469.1666666666667,0.20000000000004547,14069,14075,352.6747741699219,361.6390686035156,331.000244140625,393.51995849609375,0.8688006202379862,0.8824665546417236,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5885,keke,467.46666666666664,467.76666666666665,0.30000000000001137,14024,14033,153.40750122070312,361.92791748046875,102.45113372802734,397.87109375,0.9270742336908976,0.9328632950782776,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5894,car,467.26666666666665,467.5,0.2333333333333485,14018,14025,316.643310546875,364.81658935546875,292.64208984375,398.0758056640625,0.8738498091697693,0.8799304962158203,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5898,keke,471.2,471.53333333333336,0.33333333333337123,14136,14146,132.2218017578125,361.3946533203125,77.30311584472656,396.9487609863281,0.9227174460887909,0.9284427165985107,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5900,keke,470.5,470.8333333333333,0.3333333333333144,14115,14125,124.75321960449219,361.3980712890625,67.94573974609375,397.99517822265625,0.9239103496074677,0.9310709834098816,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5925,keke,474.23333333333335,474.56666666666666,0.3333333333333144,14227,14237,97.63756561279297,361.7641906738281,44.51123046875,395.8367004394531,0.9200011253356933,0.9274405837059021,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5929,keke,477.26666666666665,477.6666666666667,0.4000000000000341,14318,14330,138.26748657226562,361.3414306640625,80.89350128173828,399.1294250488281,0.9263300200303396,0.9302893877029419,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5937,car,470.7,470.93333333333334,0.2333333333333485,14121,14128,772.6884155273438,396.42791748046875,750.349609375,363.61712646484375,0.8929759008543832,0.9017636775970459,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5952,keke,480.76666666666665,481.1,0.33333333333337123,14423,14433,127.38683319091797,362.0759582519531,71.13311004638672,397.5456848144531,0.9285218179225921,0.934695303440094,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5968,keke,479.03333333333336,479.6,0.5666666666666629,14371,14388,1002.3626098632812,399.8946533203125,945.2275390625,361.098876953125,0.9187843659344841,0.9309650659561157,17
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5975,keke,483.8666666666667,484.1666666666667,0.30000000000001137,14516,14525,155.28338623046875,363.6949462890625,101.63191986083984,399.16558837890625,0.9246329930093553,0.9318609833717346,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5982,keke,484.2,484.5,0.30000000000001137,14526,14535,962.1306762695312,398.0319519042969,915.7816162109375,363.0976867675781,0.900204082330068,0.9191367030143738,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5988,keke,485.6,485.9,0.2999999999999545,14568,14577,974.453125,395.3409423828125,935.0655517578125,362.2615966796875,0.9242689675754971,0.9350906014442444,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6003,car,487.6666666666667,487.8333333333333,0.16666666666662877,14630,14635,377.19281005859375,363.8927917480469,354.2177734375,399.59490966796875,0.8895578861236573,0.8972423672676086,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6004,keke,486.8666666666667,487.3,0.4333333333333371,14606,14619,985.4415893554688,399.1927490234375,934.072265625,360.23516845703125,0.914619688804333,0.9276888370513916,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6015,keke,490.46666666666664,490.8,0.33333333333337123,14714,14724,104.2878646850586,361.4935607910156,47.86484146118164,399.4366760253906,0.9247804641723633,0.9341699481010437,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6022,car,487.5,487.8,0.30000000000001137,14625,14634,814.4688720703125,399.9122619628906,782.61474609375,363.5552978515625,0.7150053977966309,0.8486954569816589,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6027,keke,491.43333333333334,491.7,0.2666666666666515,14743,14751,161.3961944580078,364.28192138671875,115.61241149902344,398.5718994140625,0.9281462579965591,0.9324019551277161,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6029,keke,488.5,488.8666666666667,0.36666666666667425,14655,14666,973.6270751953125,399.37359619140625,920.8856201171875,360.72906494140625,0.9066017703576521,0.9269000887870789,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6035,truck,487.6,600.7,113.10000000000002,14628,18021,803.4603271484375,386.35528564453125,791.3772583007812,373.4100036621094,0.5148576870560646,0.5529739856719971,4
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6052,car,497.3333333333333,497.53333333333336,0.20000000000004547,14920,14926,219.16006469726562,365.5198669433594,181.3238525390625,396.01409912109375,0.8898889819780985,0.9012089371681213,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6055,keke,493.26666666666665,493.56666666666666,0.30000000000001137,14798,14807,132.70907592773438,361.64166259765625,82.47721862792969,396.87554931640625,0.9259944558143616,0.9333562850952148,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6069,car,492.93333333333334,493.1666666666667,0.2333333333333485,14788,14795,285.98199462890625,363.0078125,257.37506103515625,394.868896484375,0.5638278524080912,0.7507200241088867,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6080,car,494.3,494.53333333333336,0.2333333333333485,14829,14836,383.663818359375,360.895751953125,362.9346008300781,399.2325439453125,0.8616167221750531,0.881072461605072,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6090,keke,496.53333333333336,496.76666666666665,0.23333333333329165,14896,14903,86.1066665649414,364.044189453125,43.422359466552734,399.7765197753906,0.9279999988419669,0.9349010586738586,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6094,car,492.93333333333334,600.7,107.76666666666671,14788,18021,285.6429443359375,363.2818603515625,272.93505859375,378.6900329589844,0.6579000800848007,0.6977730393409729,4
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6104,car,494.73333333333335,495.2,0.46666666666664014,14842,14856,862.7249145507812,396.82952880859375,832.6453247070312,365.71173095703125,0.4102852284908295,0.55186927318573,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6125,keke,498.76666666666665,499.03333333333336,0.26666666666670835,14963,14971,115.25869750976562,362.5924987792969,61.005889892578125,399.86871337890625,0.9256922453641891,0.9341174364089966,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6129,truck,495.53333333333336,495.76666666666665,0.23333333333329165,14866,14873,885.5579833984375,396.9068908691406,850.2478637695312,361.20343017578125,0.6783365060885748,0.8739967942237854,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6158,keke,502.96666666666664,503.23333333333335,0.26666666666670835,15089,15097,97.22959899902344,362.21466064453125,47.52705764770508,395.61834716796875,0.9232939258217812,0.9329085350036621,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6165,car,497.8666666666667,498.1333333333333,0.2666666666666515,14936,14944,900.8615112304688,394.4420166015625,868.5128173828125,361.13201904296875,0.9047433212399483,0.9250081777572632,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6183,keke,500.2,500.46666666666664,0.2666666666666515,15006,15014,984.001220703125,397.377685546875,944.5694580078125,361.432861328125,0.8644931018352509,0.9108976721763611,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6188,bus,499.7,499.8666666666667,0.16666666666668561,14991,14996,683.9407958984375,398.0822448730469,671.381103515625,366.48822021484375,0.8893409132957458,0.9022084474563599,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6199,car,500.7,501.0,0.30000000000001137,15021,15030,909.739501953125,397.7174377441406,871.2982177734375,362.8331298828125,0.5669449083507061,0.6723558306694031,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6224,keke,501.76666666666665,502.1333333333333,0.36666666666667425,15053,15064,932.5013427734375,398.70452880859375,895.1788330078125,362.2900085449219,0.8964291106570851,0.901654839515686,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6225,car,502.0,502.3,0.30000000000001137,15060,15069,784.6588134765625,397.70721435546875,759.6845092773438,361.0839538574219,0.880720767709944,0.8884408473968506,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6230,car,502.3,600.7,98.40000000000003,15069,18021,1076.297119140625,388.7151794433594,1036.5728759765625,372.35064697265625,0.4595574140548706,0.6845446228981018,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6231,car,502.6666666666667,502.96666666666664,0.2999999999999545,15080,15089,879.04443359375,398.22479248046875,842.5289306640625,362.1446533203125,0.47126363383399117,0.6400961875915527,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6238,car,505.2,505.3333333333333,0.13333333333332575,15156,15160,163.90272521972656,365.606689453125,129.74249267578125,391.39764404296875,0.7095542252063751,0.8026145100593567,4
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6243,car,504.0,504.26666666666665,0.2666666666666515,15120,15128,797.3173828125,398.711181640625,770.3731079101562,362.9776611328125,0.8875965625047684,0.9013961553573608,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6255,keke,510.6333333333333,510.93333333333334,0.30000000000001137,15319,15328,154.82150268554688,360.68902587890625,102.19615173339844,399.9942321777344,0.910652756690979,0.9279035329818726,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6271,car,504.9,505.2,0.30000000000001137,15147,15156,895.2129516601562,397.7362060546875,858.0932006835938,361.23663330078125,0.9140444397926331,0.9257789254188538,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6287,keke,511.06666666666666,511.3666666666667,0.30000000000001137,15332,15341,89.19512176513672,362.02471923828125,47.67094039916992,395.55560302734375,0.9201356503698561,0.9357937574386597,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6321,keke,508.06666666666666,508.9,0.8333333333333144,15242,15267,1070.743896484375,398.719482421875,1032.6248779296875,360.122314453125,0.85411119222641,0.9275031089782715,25
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6321,keke,508.93333333333334,509.0,0.06666666666666288,15268,15270,1030.150390625,361.2523193359375,1028.47509765625,360.302978515625,0.8287948966026306,0.8444665670394897,2
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6331,car,508.06666666666666,508.23333333333335,0.16666666666668561,15242,15247,194.29696655273438,365.2112731933594,154.99278259277344,394.22607421875,0.8937127113342285,0.8961504697799683,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6346,car,509.06666666666666,509.4,0.3333333333333144,15272,15282,946.564208984375,399.3897705078125,905.8302612304688,362.61309814453125,0.8877863585948944,0.9094718098640442,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6366,car,510.5,510.8333333333333,0.3333333333333144,15315,15325,959.8353271484375,399.0369873046875,915.425537109375,363.829833984375,0.7442710041999817,0.877302348613739,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6367,car,511.96666666666664,512.3,0.3333333333333144,15359,15369,824.30126953125,397.21038818359375,794.9609375,362.023681640625,0.8985025882720947,0.9056333303451538,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6368,keke,516.6,516.9,0.2999999999999545,15498,15507,46.96238708496094,360.1827697753906,27.913101196289062,396.7201232910156,0.9039458235104879,0.9384610652923584,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6384,car,513.0,513.3,0.2999999999999545,15390,15399,917.9699096679688,396.189453125,879.7213134765625,362.2022399902344,0.9133695960044861,0.9243342876434326,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6397,car,514.8666666666667,515.2666666666667,0.39999999999997726,15446,15458,981.7843627929688,396.99493408203125,943.6778564453125,362.4008483886719,0.9115610917409261,0.9289647936820984,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6398,car,514.7,515.0,0.2999999999999545,15441,15450,882.4461669921875,395.78741455078125,848.9427490234375,363.18218994140625,0.5150687032275729,0.7027871012687683,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6399,keke,516.9666666666667,517.2666666666667,0.2999999999999545,15509,15518,131.21823120117188,360.0133972167969,78.61369323730469,397.0306396484375,0.9232163826624552,0.9288981556892395,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6415,bus,514.8333333333334,515.1,0.2666666666666515,15445,15453,807.9105834960938,397.89794921875,775.260986328125,362.323486328125,0.633425634354353,0.8271486759185791,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6434,car,516.3,516.6,0.3000000000000682,15489,15498,912.4586791992188,397.3379211425781,876.439453125,362.9716491699219,0.758466985490587,0.8670128583908081,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6436,car,516.5,516.6666666666666,0.16666666666662877,15495,15500,251.70278930664062,365.61212158203125,222.25640869140625,392.4373474121094,0.8807159900665283,0.9037236571311951,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6440,keke,519.2,519.5333333333333,0.33333333333325754,15576,15586,66.62723541259766,362.4027404785156,34.888160705566406,396.9837646484375,0.8978148937225342,0.9157819151878357,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6446,keke,519.2,519.4666666666667,0.2666666666666515,15576,15584,155.67616271972656,361.39154052734375,111.52023315429688,395.34637451171875,0.9199386760592461,0.9256001710891724,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6453,car,517.3,517.6333333333333,0.33333333333337123,15519,15529,857.8941650390625,399.66375732421875,826.35888671875,361.8172607421875,0.881880384683609,0.8974173069000244,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6455,car,517.4333333333333,518.1333333333333,0.7000000000000455,15523,15544,1057.753173828125,399.233154296875,1007.357177734375,360.3807067871094,0.8839366946901593,0.9137428402900696,21
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6473,car,523.1333333333333,523.3333333333334,0.20000000000004547,15694,15700,218.21908569335938,364.27880859375,177.52337646484375,396.5832824707031,0.8899056812127432,0.9012346267700195,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6476,keke,521.0666666666667,521.5666666666667,0.5,15632,15647,1002.7368774414062,397.0850524902344,952.38330078125,362.13592529296875,0.9263855258623759,0.9333019256591797,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6477,car,521.0,521.2,0.20000000000004547,15630,15636,312.40789794921875,364.5020751953125,283.5903625488281,398.71307373046875,0.9021068016688029,0.90703284740448,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6489,keke,523.2666666666667,523.5333333333333,0.2666666666666515,15698,15706,99.8500747680664,362.34954833984375,45.228153228759766,399.0710754394531,0.9217185750603676,0.9317848086357117,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6492,keke,521.0,521.3333333333334,0.33333333333337123,15630,15640,922.8759765625,397.21624755859375,877.9521484375,361.5162353515625,0.9184927821159363,0.9303569197654724,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6504,car,522.4333333333333,522.7,0.2666666666667652,15673,15681,868.2344970703125,396.4353942871094,835.9765625,363.60260009765625,0.8462304323911667,0.8967243432998657,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6507,keke,525.9666666666667,526.2666666666667,0.2999999999999545,15779,15788,93.30274963378906,362.1701965332031,47.391361236572266,397.91485595703125,0.9257120622528924,0.9320157766342163,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6515,bus,523.0,523.2,0.20000000000004547,15690,15696,691.816162109375,398.21710205078125,678.9208984375,360.90460205078125,0.8536608517169952,0.8885021209716797,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6517,keke,523.8666666666667,524.2666666666667,0.39999999999997726,15716,15728,962.7730712890625,396.6281433105469,915.2725830078125,360.2127685546875,0.9111850907405218,0.926641583442688,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6540,keke,527.6666666666666,527.8666666666667,0.20000000000004547,15830,15836,155.75027465820312,361.2274169921875,119.1411361694336,398.333984375,0.9275013307730356,0.9331358671188354,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6548,car,524.9666666666667,525.1,0.13333333333332575,15749,15753,700.4009399414062,392.01849365234375,691.16650390625,364.4691162109375,0.8786487728357315,0.8991696238517761,4
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6551,keke,528.7666666666667,529.0666666666667,0.3000000000000682,15863,15872,178.20541381835938,360.95770263671875,128.6361846923828,395.5707092285156,0.9279767009947035,0.9352461695671082,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6553,car,527.0333333333333,527.3333333333334,0.3000000000000682,15811,15820,898.598388671875,398.90057373046875,854.3491821289062,360.2979736328125,0.4857124454445309,0.6226502656936646,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6574,car,527.8666666666667,528.2,0.33333333333337123,15836,15846,691.9239501953125,396.93896484375,671.4593505859375,361.81866455078125,0.8774405121803284,0.8881106376647949,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6578,car,527.2,527.3333333333334,0.13333333333332575,15816,15820,871.9942626953125,375.21099853515625,867.2906494140625,370.7486572265625,0.42685766518116,0.5452899932861328,2
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6582,keke,529.2666666666667,529.7666666666667,0.5,15878,15893,942.231689453125,398.04052734375,885.4932861328125,360.6248779296875,0.745345143477122,0.8501678705215454,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6590,car,529.8,530.1666666666666,0.36666666666667425,15894,15905,853.794677734375,396.38543701171875,811.3410034179688,360.8243408203125,0.6171133995056153,0.7650266885757446,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6594,car,529.4,529.7,0.3000000000000682,15882,15891,786.1174926757812,396.4478759765625,753.482177734375,360.114501953125,0.7810541126463149,0.8431940674781799,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6606,keke,530.9,531.3666666666667,0.466666666666697,15927,15941,952.431396484375,397.0467529296875,902.6890869140625,362.14300537109375,0.914402438061578,0.9290598034858704,14
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6610,car,533.0333333333333,533.2666666666667,0.2333333333333485,15991,15998,294.42791748046875,364.72589111328125,267.0033264160156,399.1036376953125,0.8931434409958976,0.9029271006584167,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6612,keke,533.1666666666666,533.5333333333333,0.36666666666667425,15995,16006,918.1431884765625,399.5369873046875,871.883544921875,361.5924377441406,0.9189781167290427,0.9292333722114563,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6614,car,532.6,532.7666666666667,0.16666666666662877,15978,15983,659.26318359375,395.71954345703125,647.37841796875,361.7698669433594,0.8823994159698486,0.8862276077270508,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6620,keke,536.8,537.1,0.3000000000000682,16104,16113,72.68833923339844,360.14410400390625,37.0060920715332,398.5673828125,0.9174223409758674,0.9255486130714417,9
