experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6507,truck,234.5,419.96666666666664,185.46666666666664,7035,12599,844.6627197265625,291.9957275390625,833.5489501953125,293.1346435546875,0.41310246909658116,0.575435996055603,24
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6509,keke,234.63333333333333,419.96666666666664,185.33333333333331,7039,12599,1256.75927734375,602.71728515625,1005.003173828125,244.72320556640625,0.4338295532418002,0.8604675531387329,406
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6511,truck,234.66666666666666,419.96666666666664,185.29999999999998,7040,12599,842.3485107421875,296.462646484375,834.47998046875,306.0811462402344,0.37861896057923633,0.4467504322528839,12
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6534,bicycle,235.76666666666668,419.96666666666664,184.19999999999996,7073,12599,1117.962890625,372.47808837890625,1146.406005859375,377.30718994140625,0.4474516251572856,0.6217194199562073,54
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6540,car,235.96666666666667,419.96666666666664,183.99999999999997,7079,12599,819.1626586914062,373.419921875,641.616455078125,668.9917602539062,0.7337729476747059,0.8705752491950989,126
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6542,car,236.13333333333333,419.96666666666664,183.83333333333331,7084,12599,1163.88427734375,495.0118103027344,1163.88427734375,495.0118103027344,0.3552180528640747,0.3552180528640747,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6543,car,236.16666666666666,419.96666666666664,183.79999999999998,7085,12599,1077.673828125,253.87332153320312,1053.902099609375,319.4159851074219,0.44042387363693375,0.7079602479934692,779
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6563,car,236.9,419.96666666666664,183.06666666666663,7107,12599,825.7921752929688,149.3192901611328,825.1427001953125,152.17495727539062,0.3182553621855649,0.3575189709663391,11
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6566,car,237.26666666666668,419.96666666666664,182.69999999999996,7118,12599,867.1641235351562,181.37989807128906,858.32568359375,211.93240356445312,0.31791040466891396,0.3959921896457672,36
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6570,bus,237.7,419.96666666666664,182.26666666666665,7131,12599,1226.94482421875,408.1511535644531,1227.531005859375,424.5243835449219,0.35590091111168026,0.6169184446334839,63
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6589,car,238.36666666666667,419.96666666666664,181.59999999999997,7151,12599,1230.492919921875,410.12030029296875,1229.4404296875,411.4163513183594,0.3687109549840291,0.407021701335907,3
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6600,keke,239.06666666666666,419.96666666666664,180.89999999999998,7172,12599,1272.078369140625,639.93359375,1010.3555297851562,304.13995361328125,0.4894224746011154,0.9079592227935791,342
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6624,car,240.33333333333334,419.96666666666664,179.6333333333333,7210,12599,460.56256103515625,668.677001953125,444.5802001953125,677.948974609375,0.5455390512943268,0.6452993750572205,5
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6628,truck,240.46666666666667,419.96666666666664,179.49999999999997,7214,12599,708.3048095703125,308.837158203125,407.9896545410156,648.1614379882812,0.5700750949101053,0.9158670902252197,567
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6631,car,240.5,419.96666666666664,179.46666666666664,7215,12599,822.3390502929688,167.52435302734375,821.8687744140625,169.6400909423828,0.27587664127349854,0.30955004692077637,9
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6663,truck,241.5,419.96666666666664,178.46666666666664,7245,12599,1254.186279296875,490.837890625,1253.65478515625,493.893310546875,0.30865043291339167,0.3748904764652252,27
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6672,car,241.76666666666668,419.96666666666664,178.19999999999996,7253,12599,870.7608642578125,242.7376708984375,861.4146728515625,262.395263671875,0.33358410994211835,0.44107314944267273,27
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6674,car,241.83333333333334,419.96666666666664,178.1333333333333,7255,12599,833.0244140625,241.63023376464844,832.9163208007812,243.12351989746094,0.2987891063094139,0.3149532377719879,4
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6680,car,242.13333333333333,419.96666666666664,177.83333333333331,7264,12599,836.3182373046875,270.9135437011719,241.6910400390625,705.0111694335938,0.571446630747422,0.8216959834098816,230
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6685,car,242.8,419.96666666666664,177.16666666666663,7284,12599,1266.25341796875,657.72021484375,1018.2999267578125,345.191162109375,0.5562519932725302,0.8101679086685181,243
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6699,motorcycle,243.33333333333334,419.96666666666664,176.6333333333333,7300,12599,1142.885498046875,684.566650390625,1080.793701171875,464.4722900390625,0.468996157133302,0.6186688542366028,86
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6713,truck,243.76666666666668,419.96666666666664,176.19999999999996,7313,12599,818.0201416015625,272.43023681640625,570.2066650390625,703.65771484375,0.5048246223037526,0.8885241746902466,295
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6719,truck,243.96666666666667,419.96666666666664,175.99999999999997,7319,12599,1252.439208984375,494.7498474121094,1252.420654296875,495.4246826171875,0.2876065522432327,0.3055962324142456,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6721,car,243.96666666666667,419.96666666666664,175.99999999999997,7319,12599,1223.59765625,591.3797607421875,1219.3341064453125,587.959228515625,0.40413836638132733,0.45176202058792114,3
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6726,truck,244.26666666666668,419.96666666666664,175.69999999999996,7328,12599,843.2191162109375,289.60369873046875,273.467529296875,686.617919921875,0.5050828423895855,0.887549638748169,253
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6729,bus,244.3,419.96666666666664,175.66666666666663,7329,12599,1222.307373046875,433.32373046875,1222.6834716796875,433.05218505859375,0.31832340359687805,0.37224194407463074,5
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6735,truck,244.53333333333333,419.96666666666664,175.4333333333333,7336,12599,768.5030517578125,341.7691650390625,767.651123046875,342.82196044921875,0.31570109724998474,0.3345676064491272,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6736,truck,244.53333333333333,419.96666666666664,175.4333333333333,7336,12599,1252.7310791015625,498.87078857421875,1252.00537109375,499.9228515625,0.365903772910436,0.44264543056488037,15
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6739,car,244.7,419.96666666666664,175.26666666666665,7341,12599,866.8472900390625,193.6640625,730.109375,704.9642944335938,0.6507879454411103,0.8921985626220703,499
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6744,car,245.1,419.96666666666664,174.86666666666665,7353,12599,1251.385009765625,499.1278991699219,1251.204833984375,498.8753662109375,0.328906261920929,0.3525124788284302,5
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6745,truck,245.26666666666668,419.96666666666664,174.69999999999996,7358,12599,749.20361328125,369.8363037109375,749.20361328125,369.8363037109375,0.4089978337287903,0.4089978337287903,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6748,car,245.6,419.96666666666664,174.36666666666665,7368,12599,1251.89306640625,499.6666564941406,1250.55078125,496.33282470703125,0.43431115878952875,0.5493755340576172,45
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6749,truck,245.66666666666666,419.96666666666664,174.29999999999998,7370,12599,741.7899169921875,387.07940673828125,740.576171875,389.1661682128906,0.3172185868024826,0.34765973687171936,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6755,car,245.96666666666667,419.96666666666664,173.99999999999997,7379,12599,734.2646484375,401.21978759765625,733.01025390625,404.0880126953125,0.40270840128262836,0.44235795736312866,3
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6759,truck,246.33333333333334,419.96666666666664,173.6333333333333,7390,12599,724.0151977539062,420.98193359375,719.135498046875,431.70697021484375,0.3476664807115282,0.4240705072879791,7
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6762,truck,246.66666666666666,419.96666666666664,173.29999999999998,7400,12599,713.1468505859375,439.39013671875,713.1468505859375,439.39013671875,0.344272255897522,0.344272255897522,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6774,truck,247.33333333333334,419.96666666666664,172.6333333333333,7420,12599,1251.21240234375,494.89422607421875,1251.21240234375,494.89422607421875,0.3402622938156128,0.3402622938156128,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6776,car,247.4,419.96666666666664,172.56666666666663,7422,12599,1255.696533203125,690.0118408203125,1005.5969848632812,373.00872802734375,0.5401599814078051,0.8050269484519958,167
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6778,truck,247.43333333333334,419.96666666666664,172.5333333333333,7423,12599,1251.0948486328125,495.1434020996094,1250.938720703125,494.755615234375,0.3487695977091789,0.3596190810203552,4
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6783,car,247.53333333333333,419.96666666666664,172.4333333333333,7426,12599,970.9097900390625,194.92092895507812,970.2410278320312,193.34054565429688,0.3301853405104743,0.4472653269767761,9
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6786,car,247.66666666666666,419.96666666666664,172.29999999999998,7430,12599,1222.248046875,430.9376525878906,1139.3948974609375,507.27215576171875,0.4528858899138868,0.7421407699584961,768
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6788,car,247.9,419.96666666666664,172.06666666666663,7437,12599,1257.327880859375,637.837890625,990.1400146484375,311.6562805175781,0.42829925276465336,0.8065613508224487,236
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6789,truck,248.0,419.96666666666664,171.96666666666664,7440,12599,1251.4114990234375,492.78057861328125,1251.5821533203125,493.62200927734375,0.32434341311454773,0.34235742688179016,4
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6790,keke,248.06666666666666,419.96666666666664,171.89999999999998,7442,12599,1209.119140625,653.4024658203125,1209.119140625,653.4024658203125,0.3875123858451843,0.3875123858451843,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6794,truck,248.23333333333332,419.96666666666664,171.73333333333332,7447,12599,1189.47509765625,639.0806274414062,1189.47509765625,639.0806274414062,0.4966879189014435,0.4966879189014435,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6796,truck,248.3,419.96666666666664,171.66666666666663,7449,12599,766.5830078125,395.40350341796875,763.3809204101562,400.2860412597656,0.3010290190577507,0.4000260829925537,4
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6807,bicycle,248.46666666666667,419.96666666666664,171.49999999999997,7454,12599,407.260986328125,661.383544921875,380.93939208984375,680.9193115234375,0.4757844418287277,0.5860627293586731,10
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6808,car,248.46666666666667,419.96666666666664,171.49999999999997,7454,12599,1166.056396484375,615.660888671875,1163.709228515625,612.7398681640625,0.3478276878595352,0.3715391457080841,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6809,motorcycle,248.46666666666667,419.96666666666664,171.49999999999997,7454,12599,1093.24951171875,391.2673034667969,1108.4071044921875,383.1122131347656,0.42106463937532335,0.5027336478233337,21
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6811,truck,248.6,419.96666666666664,171.36666666666665,7458,12599,1155.5855712890625,603.012939453125,1147.842529296875,594.3533935546875,0.384017676115036,0.5312238335609436,4
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6815,keke,248.7,419.96666666666664,171.26666666666665,7461,12599,545.7213745117188,614.140380859375,545.7213745117188,614.140380859375,0.37461504340171814,0.37461504340171814,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6824,car,249.06666666666666,419.96666666666664,170.89999999999998,7472,12599,739.1495361328125,432.0137939453125,733.25,439.26959228515625,0.3659968450665474,0.5108084678649902,4
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6826,car,249.1,419.96666666666664,170.86666666666665,7473,12599,469.91973876953125,656.154052734375,469.91973876953125,656.154052734375,0.5223011374473572,0.5223011374473572,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6830,keke,249.2,419.96666666666664,170.76666666666665,7476,12599,1110.208740234375,552.2943115234375,1108.3643798828125,550.271240234375,0.3879271298646927,0.422261506319046,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6836,car,249.46666666666667,419.96666666666664,170.49999999999997,7484,12599,1250.411865234375,498.65911865234375,1250.492919921875,499.00787353515625,0.3066519945859909,0.3095163106918335,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6846,car,249.8,419.96666666666664,170.16666666666663,7494,12599,1080.08056640625,515.2740478515625,1079.0015869140625,513.794189453125,0.3956368416547775,0.47713109850883484,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6859,keke,250.03333333333333,419.96666666666664,169.9333333333333,7501,12599,1158.113525390625,516.8350830078125,1158.113525390625,516.8350830078125,0.32694974541664124,0.32694974541664124,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6869,car,250.2,419.96666666666664,169.76666666666665,7506,12599,1001.3135375976562,243.68922424316406,996.4962768554688,246.98345947265625,0.2917125567793846,0.3585266172885895,20
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6873,car,250.3,419.96666666666664,169.66666666666663,7509,12599,1250.708740234375,503.66998291015625,1250.748291015625,502.9164733886719,0.2943059951066971,0.308607816696167,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6877,car,250.4,419.96666666666664,169.56666666666663,7512,12599,1239.77685546875,703.4500122070312,1142.94189453125,643.561767578125,0.4978188436764937,0.6736319661140442,26
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6895,truck,250.96666666666667,419.96666666666664,168.99999999999997,7529,12599,814.3157958984375,289.875,411.2199401855469,689.9710693359375,0.5972113628603494,0.8657740950584412,309
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6901,car,251.2,419.96666666666664,168.76666666666665,7536,12599,1260.7242431640625,646.085693359375,1245.7509765625,615.59033203125,0.3641032576560974,0.48793575167655945,12
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6903,keke,251.5,419.96666666666664,168.46666666666664,7545,12599,534.3693237304688,608.4058837890625,530.010986328125,611.806884765625,0.33464743196964264,0.3834971785545349,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6904,car,251.53333333333333,419.96666666666664,168.4333333333333,7546,12599,1148.3779296875,649.033935546875,981.74267578125,345.68182373046875,0.3881351675676263,0.7767027020454407,207
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6922,keke,252.1,419.96666666666664,167.86666666666665,7563,12599,1241.649169921875,610.6884765625,999.06787109375,351.65313720703125,0.4363106540144598,0.825934112071991,269
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6928,keke,252.26666666666668,419.96666666666664,167.69999999999996,7568,12599,1099.5045166015625,593.20947265625,1097.539794921875,591.7822875976562,0.34347422420978546,0.3570290207862854,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6937,car,252.63333333333333,419.96666666666664,167.33333333333331,7579,12599,340.61175537109375,675.3963623046875,326.9579772949219,677.7992553710938,0.4189407726128896,0.495479941368103,3
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6944,keke,252.73333333333332,419.96666666666664,167.23333333333332,7582,12599,1077.4423828125,565.1531982421875,1077.4423828125,565.1531982421875,0.4859837293624878,0.4859837293624878,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6948,keke,252.9,419.96666666666664,167.06666666666663,7587,12599,282.2433166503906,685.2393798828125,166.48382568359375,700.678466796875,0.4136992335319519,0.5393827557563782,15
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6950,truck,253.13333333333333,419.96666666666664,166.83333333333331,7594,12599,1252.2601318359375,534.3883666992188,1199.416748046875,632.6527099609375,0.44909339673715093,0.6772385239601135,438
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6957,keke,254.23333333333332,419.96666666666664,165.73333333333332,7627,12599,976.4007568359375,304.9723205566406,972.523681640625,298.22265625,0.28848642340073216,0.3318685293197632,13
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6960,car,254.46666666666667,419.96666666666664,165.49999999999997,7634,12599,805.4559936523438,344.009033203125,616.1008911132812,694.9801025390625,0.39471183788208736,0.6634860634803772,105
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6961,car,254.53333333333333,419.96666666666664,165.4333333333333,7636,12599,1251.3543701171875,536.6187744140625,1251.338134765625,535.586181640625,0.3454495689698628,0.3939932584762573,14
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6965,truck,254.9,419.96666666666664,165.06666666666663,7647,12599,830.908203125,301.79034423828125,606.2733154296875,708.9157104492188,0.4740490522823836,0.7910594344139099,190
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6967,bus,255.0,419.96666666666664,164.96666666666664,7650,12599,1226.57958984375,473.58203125,1226.48046875,473.9130554199219,0.2867496609687805,0.31567394733428955,5
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6969,truck,255.06666666666666,419.96666666666664,164.89999999999998,7652,12599,1251.14697265625,536.5195922851562,1250.83349609375,536.1771850585938,0.3208873470624288,0.32903116941452026,3
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6970,car,255.06666666666666,419.96666666666664,164.89999999999998,7652,12599,623.6853637695312,668.035888671875,622.2872314453125,668.6920166015625,0.4946528226137161,0.6603922843933105,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6972,bus,255.2,419.96666666666664,164.76666666666665,7656,12599,1251.0821533203125,700.17236328125,1046.4681396484375,369.24871826171875,0.4627948729714877,0.8217451572418213,284
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6973,car,255.23333333333332,419.96666666666664,164.73333333333332,7657,12599,1224.2313232421875,474.27294921875,1224.65283203125,474.8060607910156,0.3974144210418065,0.44557780027389526,6
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6981,car,255.36666666666667,419.96666666666664,164.59999999999997,7661,12599,1187.694580078125,391.3665771484375,1182.52099609375,419.2979736328125,0.420231085557204,0.6173051595687866,221
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6982,truck,255.36666666666667,419.96666666666664,164.59999999999997,7661,12599,1250.829345703125,536.470703125,1249.8160400390625,534.0732421875,0.3573358754316966,0.3893132209777832,6
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6985,car,255.6,419.96666666666664,164.36666666666665,7668,12599,992.35546875,348.78314208984375,982.438232421875,323.623046875,0.31727639938655655,0.40952664613723755,38
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6989,truck,255.8,419.96666666666664,164.16666666666663,7674,12599,489.7760009765625,595.498291015625,488.1221618652344,595.6082763671875,0.41003985702991486,0.4744854271411896,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,6999,truck,256.3333333333333,419.96666666666664,163.63333333333333,7690,12599,464.90118408203125,612.9769897460938,464.90118408203125,612.9769897460938,0.4791247546672821,0.4791247546672821,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7000,truck,256.43333333333334,419.96666666666664,163.5333333333333,7693,12599,460.35784912109375,616.544677734375,460.35784912109375,616.544677734375,0.3514573574066162,0.3514573574066162,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7007,truck,257.5,419.96666666666664,162.46666666666664,7725,12599,671.0140380859375,503.61749267578125,663.5672607421875,509.1398620605469,0.4194224298000336,0.5693663954734802,5
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7011,bus,258.06666666666666,419.96666666666664,161.89999999999998,7742,12599,642.8982543945312,527.914794921875,642.8982543945312,527.914794921875,0.3726409673690796,0.3726409673690796,1
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7016,truck,258.23333333333335,419.96666666666664,161.7333333333333,7747,12599,634.083740234375,535.5864868164062,629.7007446289062,541.24267578125,0.3855539858341217,0.5109280347824097,4
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7019,truck,258.8,419.96666666666664,161.16666666666663,7764,12599,836.375244140625,334.980712890625,552.8036499023438,708.3592529296875,0.549172621657591,0.8776295781135559,213
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7033,truck,259.2,419.96666666666664,160.76666666666665,7776,12599,1228.595703125,482.28704833984375,1228.2196044921875,484.5450134277344,0.33503150641918183,0.41423851251602173,10
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7039,keke,259.26666666666665,419.96666666666664,160.7,7778,12599,1141.073974609375,547.5576782226562,1140.08642578125,546.4363403320312,0.3597945272922516,0.38684260845184326,2
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7063,car,260.0,419.96666666666664,159.96666666666664,7800,12599,865.2341918945312,206.36715698242188,864.0258178710938,215.8716278076172,0.3831648606321086,0.4546714723110199,23
mubi_road__yolo11l_tuned__bytetrack__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,7067,car,260.03333333333336,419.96666666666664,159.93333333333328,7801,12599,773.4366455078125,357.3035888671875,454.79791259765625,707.69775390625,0.5778269844259171,0.8877061009407043,187
