experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18010,car,516.4666666666667,516.6666666666666,0.1999999999999318,15494,15500,259.12225341796875,360.6475830078125,223.01699829101562,393.3626708984375,0.8759059508641561,0.8947713971138,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18039,car,511.96666666666664,512.3,0.3333333333333144,15359,15369,824.4161376953125,397.41632080078125,795.077880859375,362.8190002441406,0.8450895488262177,0.8725684881210327,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18081,truck,516.6333333333333,516.8666666666667,0.2333333333333485,15499,15506,43.05279541015625,364.388427734375,23.513402938842773,385.8368835449219,0.5712801345757076,0.6313190460205078,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18088,car,517.0,517.3,0.2999999999999545,15510,15519,126.28919219970703,364.8341064453125,71.9552001953125,399.14739990234375,0.4979952201247215,0.65362149477005,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18108,truck,513.0,513.3,0.2999999999999545,15390,15399,918.0289306640625,396.5181579589844,879.4522094726562,362.06451416015625,0.5253349766135216,0.6694895625114441,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18113,car,519.2,519.4666666666667,0.2666666666666515,15576,15584,157.35665893554688,362.66351318359375,112.4229736328125,394.46051025390625,0.6289016082882881,0.7360600233078003,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18154,motorcycle,512.6666666666666,600.7,88.03333333333342,15380,18021,773.390869140625,392.507568359375,750.2669677734375,366.0688781738281,0.43154243628184,0.48298561573028564,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18190,car,513.0,600.7,87.70000000000005,15390,18021,919.8169555664062,397.8831787109375,893.8074951171875,376.56390380859375,0.45004240175088245,0.5186876058578491,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18206,car,514.8333333333334,515.3,0.4666666666665833,15445,15459,985.8853759765625,399.7823486328125,940.2710571289062,360.4344482421875,0.5760504053189204,0.7426740527153015,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18207,truck,519.2,600.7,81.5,15576,18021,67.2335205078125,363.48345947265625,27.649805068969727,394.6357421875,0.6232590436935425,0.7088252305984497,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18210,truck,514.7333333333333,515.0,0.2666666666666515,15442,15450,877.3529052734375,393.7779541015625,848.3878173828125,362.60614013671875,0.4639718160033226,0.5690801739692688,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18213,car,521.0,521.1666666666666,0.16666666666662877,15630,15635,313.009765625,365.1428527832031,290.251220703125,392.8639831542969,0.7385648250579834,0.8020648956298828,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18238,truck,514.8333333333334,515.1333333333333,0.2999999999999545,15445,15454,807.25,397.6159362792969,775.9378051757812,362.1015319824219,0.42699116095900536,0.5480246543884277,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18290,truck,514.8333333333334,600.7,85.86666666666667,15445,18021,809.5764770507812,399.83184814453125,809.5764770507812,399.83184814453125,0.4484182596206665,0.4484182596206665,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18294,truck,514.9333333333333,600.7,85.76666666666677,15448,18021,795.1241455078125,382.5918884277344,777.0946044921875,362.8218994140625,0.37629724144935606,0.42198026180267334,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18295,truck,514.9666666666667,600.7,85.73333333333335,15449,18021,971.1386108398438,386.02496337890625,963.6072998046875,381.0010986328125,0.403313547372818,0.4222303032875061,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18300,car,516.3,516.6,0.3000000000000682,15489,15498,911.886962890625,397.13592529296875,875.9800415039062,362.72918701171875,0.5367971248924732,0.643499493598938,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18301,truck,515.1666666666666,600.7,85.53333333333342,15455,18021,950.4439697265625,367.5631408691406,944.1778564453125,364.1282958984375,0.4760878582795461,0.5845410227775574,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18346,car,517.4333333333333,518.1,0.6666666666667425,15523,15543,1057.4049072265625,399.0067138671875,1012.2284545898438,362.0738220214844,0.6239679800836664,0.7256852388381958,19
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18350,truck,516.3,600.7,84.40000000000009,15489,18021,912.4694213867188,397.23370361328125,902.6510009765625,389.4664306640625,0.4889373282591502,0.5158931016921997,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18355,car,517.3,517.6333333333333,0.33333333333337123,15519,15529,857.6929931640625,399.3775939941406,825.8687744140625,361.43231201171875,0.8668233036994935,0.8736073970794678,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18397,truck,517.0333333333333,600.7,83.66666666666674,15511,18021,120.8714370727539,369.47064208984375,93.79232025146484,387.156982421875,0.4883194088935852,0.5553094744682312,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18410,truck,517.2666666666667,517.3,0.03333333333330302,15518,15519,72.53890228271484,398.55194091796875,72.53890228271484,398.55194091796875,0.3831351697444916,0.3831351697444916,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18413,car,523.1333333333333,523.3333333333334,0.20000000000004547,15694,15700,218.67025756835938,365.1434631347656,176.83042907714844,398.1298828125,0.8888348539670309,0.8953718543052673,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18435,car,517.8,600.7,82.90000000000009,15534,18021,1028.983154296875,377.7498779296875,1012.3558349609375,363.0992431640625,0.4594205431640148,0.5270094275474548,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18498,car,519.4,600.7,81.30000000000007,15582,18021,120.20465850830078,387.57177734375,113.26458740234375,394.9178161621094,0.46985894441604614,0.4909572899341583,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18503,car,521.0333333333333,521.6,0.5666666666667197,15631,15648,1007.0261840820312,399.96612548828125,949.0585327148438,360.57537841796875,0.5448552165180445,0.6519993543624878,16
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18529,truck,521.0,521.3333333333334,0.33333333333337123,15630,15640,923.0012817382812,397.4179992675781,877.9917602539062,362.3116455078125,0.6519184648990631,0.7511124610900879,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18551,truck,523.2666666666667,523.5333333333333,0.2666666666666515,15698,15706,99.91815948486328,363.61895751953125,45.53972244262695,399.45953369140625,0.4627647362649441,0.5648243427276611,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18567,car,525.9666666666667,526.2666666666667,0.2999999999999545,15779,15788,94.58183288574219,362.8413391113281,46.71239471435547,399.30340576171875,0.5026092305779457,0.7117869257926941,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18570,truck,521.0666666666667,600.7,79.63333333333333,15632,18021,1003.9259033203125,397.6157531738281,1003.9259033203125,397.6157531738281,0.4631034731864929,0.4631034731864929,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18582,car,521.1333333333333,600.7,79.56666666666672,15634,18021,904.2034301757812,383.13189697265625,904.2034301757812,383.13189697265625,0.49470826983451843,0.49470826983451843,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18587,car,521.1666666666666,600.7,79.53333333333342,15635,18021,992.2756958007812,391.67816162109375,983.51904296875,386.16839599609375,0.4624273677666982,0.472652792930603,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18599,car,522.4666666666667,522.7333333333333,0.2666666666666515,15674,15682,862.8533935546875,394.10321044921875,835.80419921875,363.0491027832031,0.5582029904638018,0.6342167854309082,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18607,car,521.4333333333333,600.7,79.26666666666677,15643,18021,963.2047119140625,368.7453308105469,963.2047119140625,368.7453308105469,0.48063626885414124,0.48063626885414124,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18612,car,521.5666666666667,521.6333333333333,0.06666666666660603,15647,15649,950.1158447265625,360.91925048828125,950.1158447265625,360.91925048828125,0.4487723410129547,0.4487723410129547,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18643,car,523.0,523.2,0.20000000000004547,15690,15696,691.424072265625,399.44696044921875,678.859619140625,360.42669677734375,0.7928182284037272,0.8311185836791992,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18649,car,523.8666666666667,524.2666666666667,0.39999999999997726,15716,15728,962.3445434570312,396.6331787109375,915.1101684570312,361.1367492675781,0.6276525259017944,0.7626171708106995,12
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18652,truck,522.5666666666667,600.7,78.13333333333333,15677,18021,850.5903930664062,378.52667236328125,836.9365234375,365.05169677734375,0.42475951462984085,0.46686697006225586,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18673,truck,523.2666666666667,600.7,77.4333333333334,15698,18021,101.44393920898438,362.7418212890625,101.44393920898438,362.7418212890625,0.32005083560943604,0.32005083560943604,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18695,truck,527.6666666666666,527.8333333333334,0.16666666666674246,15830,15835,156.49362182617188,361.7891540527344,127.65789031982422,391.9571228027344,0.5336049497127533,0.5994485020637512,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18709,truck,528.7666666666667,529.0666666666667,0.3000000000000682,15863,15872,178.892578125,361.000244140625,130.20347595214844,395.9228820800781,0.6618477702140808,0.7087079882621765,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18716,car,524.9666666666667,525.1,0.13333333333332575,15749,15753,701.824462890625,393.22833251953125,691.1957397460938,365.5633544921875,0.8423183709383011,0.8608381748199463,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18753,car,533.0,533.2666666666667,0.2666666666666515,15990,15998,298.8478698730469,361.0711975097656,267.3057556152344,399.96337890625,0.8690583556890488,0.8944152593612671,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18776,car,527.0333333333333,527.3333333333334,0.3000000000000682,15811,15820,898.4324340820312,399.607666015625,854.3524169921875,360.80426025390625,0.833252939913008,0.8551827073097229,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18777,car,525.9666666666667,600.7,74.73333333333335,15779,18021,94.77882385253906,362.08642578125,56.3924446105957,389.99151611328125,0.5020507786955152,0.623522162437439,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18829,car,527.8666666666667,528.2,0.33333333333337123,15836,15846,691.9451904296875,398.17437744140625,671.232421875,361.0928955078125,0.7059191524982452,0.7968098521232605,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18861,truck,527.7666666666667,600.7,72.9333333333334,15833,18021,135.47329711914062,383.6922607421875,119.98614501953125,399.1873474121094,0.4072398940722148,0.4136684238910675,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18862,car,529.2666666666667,529.7666666666667,0.5,15878,15893,941.9630126953125,398.57061767578125,885.47509765625,362.35137939453125,0.44546389977137246,0.5151737928390503,15
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18886,car,529.8,530.1666666666666,0.36666666666667425,15894,15905,853.0172119140625,396.91461181640625,811.091064453125,362.00543212890625,0.5523497521877289,0.6957718133926392,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18896,truck,529.4,529.7,0.3000000000000682,15882,15891,785.772216796875,398.36328125,753.4320678710938,361.50115966796875,0.5306646757655673,0.7410771250724792,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18926,truck,529.2666666666667,600.7,71.4333333333334,15878,18021,943.646484375,399.7601318359375,938.4879150390625,396.4231262207031,0.37675197422504425,0.3783464729785919,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18934,car,530.9,531.3666666666667,0.466666666666697,15927,15941,952.26953125,397.7068786621094,902.380859375,361.73699951171875,0.51465266255232,0.6264493465423584,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18940,truck,529.4333333333333,600.7,71.26666666666677,15883,18021,921.4852905273438,383.4896240234375,921.4852905273438,383.4896240234375,0.3728322684764862,0.3728322684764862,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18942,truck,529.5333333333333,600.7,71.16666666666674,15886,18021,769.8953857421875,380.092041015625,769.8953857421875,380.092041015625,0.4226796329021454,0.4226796329021454,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18951,truck,529.7666666666667,529.8333333333334,0.06666666666671972,15893,15895,883.2364501953125,360.2628173828125,883.2364501953125,360.2628173828125,0.4361972212791443,0.4361972212791443,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18958,truck,529.8666666666667,600.7,70.83333333333337,15896,18021,846.0490112304688,390.3274841308594,832.2962646484375,378.2887878417969,0.45326126366853714,0.5233194828033447,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18976,car,537.4333333333333,537.6,0.16666666666674246,16123,16128,293.37890625,362.8934326171875,268.4707946777344,395.09661865234375,0.7702774405479431,0.840009868144989,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,18994,truck,530.9,600.7,69.80000000000007,15927,18021,953.2044677734375,397.94244384765625,940.297607421875,390.20294189453125,0.48869945108890533,0.5576039552688599,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19011,car,536.8333333333334,537.1,0.2666666666666515,16105,16113,67.4696044921875,362.4930419921875,32.48773193359375,397.298828125,0.6420092284679413,0.8030327558517456,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19027,car,533.2,533.5333333333333,0.33333333333325754,15996,16006,912.7667846679688,395.6037292480469,871.52587890625,363.02740478515625,0.6055255830287933,0.6740562915802002,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19032,car,532.6,532.7666666666667,0.16666666666662877,15978,15983,658.8417358398438,396.0682067871094,647.161865234375,362.486572265625,0.7601304769515991,0.8181782364845276,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19050,car,534.5333333333333,534.9666666666667,0.43333333333339397,16036,16049,1078.22412109375,384.9826354980469,1041.1773681640625,361.6316223144531,0.5371398444359119,0.600548267364502,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19109,car,535.5666666666667,535.8666666666667,0.2999999999999545,16067,16076,858.07373046875,396.3385925292969,823.6377563476562,361.3826904296875,0.6070819828245375,0.6922329068183899,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19110,truck,534.5333333333333,600.7,66.16666666666674,16036,18021,1078.5968017578125,385.73846435546875,1065.35009765625,382.43896484375,0.45152480006217954,0.5580607652664185,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19120,car,541.7333333333333,541.9666666666667,0.2333333333333485,16252,16259,405.4286193847656,360.35540771484375,389.8399963378906,399.1204528808594,0.87254227910723,0.9017433524131775,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19148,car,536.6333333333333,536.9,0.2666666666666515,16099,16107,894.7894287109375,397.2139892578125,858.1156005859375,361.2961120605469,0.5594245152814048,0.6482409238815308,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19155,truck,537.3666666666667,537.6,0.2333333333333485,16121,16128,818.981201171875,394.0411376953125,788.005859375,363.74346923828125,0.8725963405200413,0.8811896443367004,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19190,car,541.5,541.6666666666666,0.16666666666662877,16245,16250,280.9299011230469,360.67626953125,258.63580322265625,391.60479736328125,0.8782445907592773,0.8906705975532532,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19203,truck,536.8666666666667,600.7,63.83333333333337,16106,18021,60.92375183105469,366.8880615234375,60.92375183105469,366.8880615234375,0.4430934488773346,0.4430934488773346,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19205,truck,536.7,600.7,64.0,16101,18021,885.1563720703125,388.88079833984375,869.2211303710938,373.07659912109375,0.5097485184669495,0.5920270681381226,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19230,truck,548.6333333333333,548.9333333333333,0.2999999999999545,16459,16468,137.9517059326172,360.25048828125,105.19810485839844,395.73956298828125,0.9139318135049608,0.9225454330444336,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19234,car,544.8666666666667,545.0666666666667,0.20000000000004547,16346,16352,208.06109619140625,363.43023681640625,169.86634826660156,395.97344970703125,0.6308097044626871,0.7394905686378479,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19302,car,548.2666666666667,548.5,0.2333333333333485,16448,16455,356.9367370605469,364.1613464355469,329.30621337890625,397.6689147949219,0.7194202372006008,0.84041827917099,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19343,truck,545.2,600.7,55.5,16356,18021,41.908748626708984,363.1961975097656,35.692710876464844,373.7493896484375,0.5342460672060648,0.5554422736167908,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19349,truck,545.9,546.2333333333333,0.33333333333337123,16377,16387,120.5819091796875,362.7433776855469,67.99966430664062,398.6013488769531,0.5258896261453628,0.6355286836624146,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19361,car,547.4,547.7333333333333,0.33333333333337123,16422,16432,58.44126510620117,361.84564208984375,23.258546829223633,398.8956604003906,0.6010497245523665,0.7031152844429016,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19419,car,556.6666666666666,557.2333333333333,0.5666666666667197,16700,16717,297.381591796875,360.3418273925781,254.3928680419922,398.7313232421875,0.8391707574619967,0.8744875192642212,17
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19437,car,544.9666666666667,545.0666666666667,0.10000000000002274,16349,16352,185.81069946289062,381.4987487792969,185.81069946289062,381.4987487792969,0.40747570991516113,0.40747570991516113,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19446,truck,545.2666666666667,545.4333333333333,0.16666666666662877,16358,16363,35.97987747192383,373.6845703125,22.367347717285156,387.60687255859375,0.5279661059379578,0.7084888219833374,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19453,car,549.1666666666666,549.5333333333333,0.36666666666667425,16475,16486,255.98141479492188,360.716064453125,212.47689819335938,397.769775390625,0.5362221029671755,0.6230340003967285,11
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19470,truck,546.9666666666667,547.2666666666667,0.2999999999999545,16409,16418,882.643798828125,396.9873046875,847.57470703125,363.46417236328125,0.5264568813145161,0.5953807234764099,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19475,truck,545.9,600.7,54.80000000000007,16377,18021,121.49467468261719,362.69842529296875,121.49467468261719,362.69842529296875,0.4351137578487396,0.4351137578487396,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19485,truck,546.1666666666666,546.2666666666667,0.10000000000002274,16385,16388,74.96614837646484,395.263916015625,69.0525131225586,397.2684326171875,0.49164408445358276,0.5041545629501343,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19517,truck,547.0333333333333,600.7,53.66666666666674,16411,18021,874.572021484375,389.8327941894531,861.1829223632812,376.56268310546875,0.4832766850789388,0.5119398832321167,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19521,truck,548.1,548.4,0.2999999999999545,16443,16452,901.21337890625,399.48358154296875,861.5235595703125,360.62982177734375,0.43118011578917503,0.5658870935440063,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19547,truck,547.5333333333333,600.7,53.16666666666674,16426,18021,39.053436279296875,379.13702392578125,36.58720397949219,380.4950866699219,0.42497390508651733,0.47128790616989136,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19554,truck,548.1333333333333,600.7,52.56666666666672,16444,18021,896.2952880859375,394.19287109375,880.8682861328125,380.44134521484375,0.5565003007650375,0.6076654195785522,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19568,car,549.7666666666667,550.4666666666667,0.7000000000000455,16493,16514,1050.0911865234375,397.7030029296875,994.53515625,360.59136962890625,0.5926780629725683,0.7072380781173706,21
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19568,car,554.1333333333333,563.9,9.766666666666652,16624,16917,928.8935546875,360.369140625,920.304443359375,399.94854736328125,0.5008023809190439,0.6442257761955261,289
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19568,car,567.0,569.9,2.8999999999999773,17010,17097,911.9520263671875,399.7098388671875,874.0679321289062,360.1134338378906,0.5351583233406377,0.6577003002166748,86
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19583,car,548.3333333333334,548.4,0.06666666666660603,16450,16452,868.1881103515625,367.92236328125,863.692626953125,363.00604248046875,0.4239442050457001,0.4323604106903076,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19586,car,549.7666666666667,550.0666666666667,0.3000000000000682,16493,16502,861.287109375,396.3316345214844,829.509765625,363.15911865234375,0.8691425919532776,0.877363383769989,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19610,truck,551.5666666666667,551.9,0.33333333333325754,16547,16557,97.46055603027344,361.6669006347656,45.656402587890625,396.1029052734375,0.6000989437103271,0.6885581612586975,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19622,car,554.7333333333333,555.1666666666666,0.4333333333332803,16642,16655,205.41226196289062,360.9765319824219,157.60140991210938,398.45269775390625,0.5772021275300246,0.713433563709259,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19625,car,549.3,600.7,51.40000000000009,16479,18021,239.82058715820312,378.0737609863281,239.82058715820312,378.0737609863281,0.42638036608695984,0.42638036608695984,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19636,truck,549.4333333333333,600.7,51.266666666666765,16483,18021,221.94992065429688,391.09210205078125,212.6927490234375,397.798828125,0.39468804001808167,0.3985472321510315,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19659,car,554.9333333333333,555.2,0.2666666666667652,16648,16656,436.996826171875,360.3830261230469,417.3006591796875,399.49542236328125,0.7965723350644112,0.8491355180740356,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19669,motorcycle,549.8666666666667,550.1,0.2333333333333485,16496,16503,176.1622772216797,369.63653564453125,133.34426879882812,396.556884765625,0.47453254887035917,0.6031675934791565,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19682,truck,550.0666666666667,600.7,50.633333333333326,16502,18021,1022.6754760742188,380.975341796875,1022.6754760742188,380.975341796875,0.4233667850494385,0.4233667850494385,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19689,truck,550.1666666666666,600.7,50.53333333333342,16505,18021,1013.8304443359375,374.3990478515625,1004.09228515625,366.5977783203125,0.4586111128330231,0.5347855091094971,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19731,car,552.1333333333333,552.4,0.2666666666666515,16564,16572,863.9384765625,399.21160888671875,827.1026611328125,363.0871276855469,0.5128800213336945,0.5837056040763855,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19748,truck,551.8666666666667,600.7,48.83333333333337,16556,18021,45.924072265625,395.780029296875,42.514461517333984,399.22772216796875,0.47114141285419464,0.4959038197994232,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19754,car,552.1666666666666,600.7,48.53333333333342,16565,18021,859.6715698242188,396.427734375,847.6658325195312,384.85943603515625,0.6476957400639852,0.7077015042304993,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,19859,car,556.2666666666667,557.0,0.7333333333333485,16688,16710,841.7305908203125,399.2618103027344,785.552490234375,360.5237731933594,0.4965707063674927,0.5743973255157471,22
