experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4461,car,277.1666666666667,600.7,323.53333333333336,8315,18021,670.145751953125,188.928955078125,670.0140991210938,188.53305053710938,0.31982868909835815,0.3213595449924469,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4464,car,277.2,600.7,323.50000000000006,8316,18021,286.3492126464844,274.5725402832031,284.0069580078125,277.02374267578125,0.4454921633005142,0.44973671436309814,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4470,car,277.4,600.7,323.30000000000007,8322,18021,267.47479248046875,292.1134033203125,248.0910186767578,309.70025634765625,0.42173540592193604,0.4915764033794403,3
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4477,car,277.56666666666666,600.7,323.1333333333334,8327,18021,458.8228759765625,123.27644348144531,455.2506103515625,131.8669891357422,0.30792201558748883,0.38970643281936646,21
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4487,keke,278.03333333333336,600.7,322.6666666666667,8341,18021,398.639892578125,153.0935516357422,13.383424758911133,450.5238952636719,0.6855290150817703,0.9072242379188538,204
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4491,car,278.6666666666667,600.7,322.03333333333336,8360,18021,1148.043212890625,683.5953369140625,547.9409790039062,169.35223388671875,0.7384091896910063,0.9125879406929016,213
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4504,car,279.8,600.7,320.90000000000003,8394,18021,454.1981201171875,137.72000122070312,448.57879638671875,146.27642822265625,0.36548154127030147,0.42399126291275024,21
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4509,keke,280.26666666666665,600.7,320.4333333333334,8408,18021,382.2618408203125,168.83349609375,10.961614608764648,450.4257507324219,0.657023704980486,0.9112052321434021,199
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4515,car,280.8666666666667,600.7,319.83333333333337,8426,18021,443.64093017578125,155.09915161132812,13.15910530090332,491.7301025390625,0.6614386020263949,0.8978027105331421,261
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4518,car,281.53333333333336,600.7,319.1666666666667,8446,18021,1211.671630859375,649.2765502929688,652.216552734375,241.6375732421875,0.706538370971022,0.9027913212776184,116
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4528,car,281.76666666666665,600.7,318.9333333333334,8453,18021,650.2399291992188,208.65731811523438,645.0301513671875,209.07672119140625,0.46127617659918757,0.6620948314666748,109
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4541,keke,283.0,600.7,317.70000000000005,8490,18021,407.3880615234375,194.16073608398438,12.561758995056152,504.5276794433594,0.7150889289907262,0.904191255569458,158
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4543,car,283.06666666666666,600.7,317.6333333333334,8492,18021,1053.2841796875,681.4609985351562,558.3162841796875,176.24046325683594,0.75135266281373,0.9080799221992493,179
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4593,keke,284.96666666666664,600.7,315.7333333333334,8549,18021,369.5269470214844,207.03759765625,13.92106819152832,453.58343505859375,0.6491407835251325,0.9045867919921875,154
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4627,car,285.8,600.7,314.90000000000003,8574,18021,471.3708801269531,157.10507202148438,466.1585693359375,166.40194702148438,0.34425198545261304,0.4166879951953888,49
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4628,car,285.8,600.7,314.90000000000003,8574,18021,492.2630615234375,147.9801483154297,271.5763244628906,656.4884033203125,0.6039288072888531,0.8571170568466187,268
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4629,car,285.8,600.7,314.90000000000003,8574,18021,679.7066650390625,217.2030487060547,679.9151000976562,216.87362670898438,0.3012997418642044,0.32825717329978943,10
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4631,car,286.46666666666664,600.7,314.2333333333334,8594,18021,381.48590087890625,191.09335327148438,71.41888427734375,398.67919921875,0.5593524571613744,0.8413197994232178,247
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4633,car,286.6666666666667,600.7,314.03333333333336,8600,18021,524.75048828125,150.13601684570312,528.9105224609375,145.13165283203125,0.33614972710609436,0.4023844301700592,25
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4635,car,287.1,600.7,313.6,8613,18021,647.036865234375,211.71432495117188,664.4388427734375,164.8653564453125,0.6129816587663671,0.8022376894950867,1126
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4640,truck,287.3,600.7,313.40000000000003,8619,18021,741.6591796875,636.065185546875,561.7415771484375,182.36810302734375,0.6697425098050365,0.8818706274032593,181
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4656,car,287.96666666666664,600.7,312.7333333333334,8639,18021,475.48297119140625,154.76565551757812,136.2906036376953,698.9783325195312,0.5548572977970447,0.9019336700439453,271
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4658,car,288.03333333333336,600.7,312.6666666666667,8641,18021,461.60162353515625,170.84906005859375,15.773699760437012,661.5826416015625,0.658075589672359,0.9077454209327698,261
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4664,car,288.8,600.7,311.90000000000003,8664,18021,629.5353393554688,345.491455078125,622.0263061523438,328.2523498535156,0.44572970696858,0.5882593393325806,7
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4673,keke,288.8666666666667,600.7,311.83333333333337,8666,18021,262.1999816894531,253.52410888671875,15.433431625366211,374.78564453125,0.636806931240218,0.8765261769294739,70
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4675,car,288.93333333333334,600.7,311.7666666666667,8668,18021,686.2669067382812,212.3288116455078,686.3355102539062,212.11444091796875,0.3315420647462209,0.36016854643821716,9
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4679,truck,289.1,600.7,311.6,8673,18021,618.4244384765625,320.7402648925781,618.4244384765625,320.7402648925781,0.475297749042511,0.475297749042511,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4681,car,289.1,600.7,311.6,8673,18021,953.352294921875,645.751953125,636.802734375,225.6435546875,0.5792630615771985,0.8806713819503784,102
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4683,keke,289.2,600.7,311.50000000000006,8676,18021,237.1951904296875,264.60003662109375,237.1951904296875,264.60003662109375,0.38690638542175293,0.38690638542175293,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4693,car,289.76666666666665,600.7,310.9333333333334,8693,18021,343.418212890625,213.91867065429688,341.49560546875,214.60235595703125,0.3361821919679642,0.4321729242801666,4
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4705,keke,290.6,600.7,310.1,8718,18021,396.84466552734375,223.7430419921875,394.8475341796875,226.4454345703125,0.3095091223716736,0.4104479253292084,5
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4707,truck,290.96666666666664,600.7,309.7333333333334,8729,18021,317.18804931640625,226.98606872558594,314.21368408203125,227.5311279296875,0.4206612631678581,0.45519721508026123,4
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4710,keke,291.26666666666665,600.7,309.4333333333334,8738,18021,380.619873046875,232.92001342773438,13.648860931396484,604.6123046875,0.6376573443412781,0.8529060482978821,103
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4712,car,291.3333333333333,600.7,309.36666666666673,8740,18021,691.0723876953125,204.26983642578125,695.8443603515625,202.44760131835938,0.3127315594599797,0.3993830978870392,39
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4715,keke,291.4,600.7,309.30000000000007,8742,18021,375.2090148925781,244.86236572265625,21.264190673828125,529.1981201171875,0.5404495514101453,0.8731706142425537,90
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4723,keke,292.26666666666665,600.7,308.4333333333334,8768,18021,369.7550048828125,217.0638427734375,17.89798355102539,491.42694091796875,0.7154191128955865,0.9106754064559937,161
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4725,car,292.8666666666667,600.7,307.83333333333337,8786,18021,1104.6220703125,696.0816650390625,586.7559814453125,171.29653930664062,0.6677686274051666,0.8973080515861511,232
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4727,bus,292.9,600.7,307.80000000000007,8787,18021,245.04782104492188,270.68450927734375,239.06883239746094,273.69219970703125,0.5715420469641685,0.7029593586921692,4
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4730,bus,293.1333333333333,600.7,307.5666666666667,8794,18021,232.38397216796875,277.2918701171875,215.8424072265625,284.30657958984375,0.5745183792379167,0.7552235722541809,9
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4733,bus,293.56666666666666,600.7,307.1333333333334,8807,18021,206.06524658203125,293.5338134765625,203.1157684326172,294.5886535644531,0.4326598793268204,0.47280123829841614,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4740,car,294.26666666666665,600.7,306.4333333333334,8828,18021,695.502197265625,198.93666076660156,697.9605712890625,201.99734497070312,0.37677519625485545,0.5234553217887878,198
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4741,truck,294.3,600.7,306.40000000000003,8829,18021,382.74700927734375,450.4613037109375,280.4387512207031,644.0835571289062,0.6846444858954503,0.8553758263587952,13
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4742,keke,294.3666666666667,600.7,306.33333333333337,8831,18021,46.578182220458984,492.2784423828125,46.578182220458984,492.2784423828125,0.36527279019355774,0.36527279019355774,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4750,keke,294.8666666666667,600.7,305.83333333333337,8846,18021,440.40313720703125,182.19863891601562,44.00647735595703,595.6480102539062,0.7013923626925264,0.8996069431304932,168
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4751,bus,294.9,600.7,305.80000000000007,8847,18021,169.89080810546875,429.517822265625,169.89080810546875,429.517822265625,0.3826976716518402,0.3826976716518402,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4753,keke,294.96666666666664,600.7,305.7333333333334,8849,18021,344.1597900390625,207.49658203125,9.576169967651367,387.6864013671875,0.7075249181439479,0.8625885248184204,240
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4756,truck,295.1666666666667,600.7,305.53333333333336,8855,18021,31.1558837890625,415.36700439453125,20.524372100830078,415.69085693359375,0.4194590225815773,0.5389599800109863,4
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4757,car,295.2,600.7,305.50000000000006,8856,18021,1270.4727783203125,482.4406433105469,1270.4727783203125,482.4406433105469,0.3932606279850006,0.3932606279850006,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4763,keke,295.7,600.7,305.00000000000006,8871,18021,101.59815979003906,354.7657470703125,12.317983627319336,429.92437744140625,0.7003489306994847,0.8523808121681213,28
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4765,keke,295.76666666666665,600.7,304.9333333333334,8873,18021,384.7866516113281,202.90536499023438,20.49173927307129,464.9977111816406,0.7345167223423247,0.9036872386932373,126
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4766,truck,295.8333333333333,600.7,304.86666666666673,8875,18021,37.46427536010742,437.90216064453125,29.49510955810547,442.9314270019531,0.31988973915576935,0.37710773944854736,4
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4768,car,295.93333333333334,600.7,304.7666666666667,8878,18021,1199.1856689453125,647.8132934570312,691.8297119140625,241.50733947753906,0.7149646871146702,0.9060932993888855,126
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4769,keke,295.93333333333334,600.7,304.7666666666667,8878,18021,418.6397705078125,171.72645568847656,410.34881591796875,178.46939086914062,0.28415162148682965,0.32733747363090515,23
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4777,car,296.53333333333336,600.7,304.1666666666667,8896,18021,1265.45263671875,542.4240112304688,623.35498046875,186.46493530273438,0.8180959643524828,0.9107617735862732,412
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4779,keke,297.06666666666666,600.7,303.6333333333334,8912,18021,352.38287353515625,201.40771484375,21.0908260345459,438.25018310546875,0.6036574674558036,0.8937264084815979,158
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4796,keke,298.1666666666667,600.7,302.53333333333336,8945,18021,391.4913330078125,194.52908325195312,20.60286521911621,492.2014465332031,0.7114665779200467,0.9049680829048157,176
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4797,car,298.2,600.7,302.50000000000006,8946,18021,763.7867431640625,689.4993286132812,567.9412231445312,178.3199005126953,0.7505632769417119,0.8918271064758301,185
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4819,keke,299.1666666666667,600.7,301.53333333333336,8975,18021,389.94830322265625,185.8240966796875,14.957613945007324,482.8065185546875,0.700754291802934,0.9153235554695129,206
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4824,bus,299.26666666666665,600.7,301.4333333333334,8978,18021,1238.564697265625,425.98779296875,1238.869384765625,421.88348388671875,0.4548478672059916,0.6535781025886536,59
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4827,car,299.3,600.7,301.40000000000003,8979,18021,498.71539306640625,143.43521118164062,254.3297119140625,700.16650390625,0.651522467888537,0.9055470824241638,252
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4828,car,299.3666666666667,600.7,301.33333333333337,8981,18021,808.050048828125,697.306884765625,589.4735717773438,176.46743774414062,0.7338562278273684,0.8897488117218018,161
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4830,car,299.46666666666664,600.7,301.2333333333334,8984,18021,1209.060791015625,653.061767578125,660.5693359375,207.76251220703125,0.569735912148824,0.8937981128692627,167
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4834,car,299.73333333333335,600.7,300.9666666666667,8992,18021,1127.50830078125,595.718994140625,1108.1767578125,581.2150268554688,0.419373482465744,0.46131959557533264,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4847,keke,300.06666666666666,600.7,300.6333333333334,9002,18021,396.74249267578125,182.01190185546875,27.231435775756836,505.4480285644531,0.624968282287083,0.8943724632263184,189
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4854,bus,300.5,600.7,300.20000000000005,9015,18021,49.791046142578125,582.2289428710938,23.183853149414062,633.3992309570312,0.3621137022972107,0.44284874200820923,5
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4859,bus,300.7,600.7,300.00000000000006,9021,18021,937.606201171875,441.4129943847656,933.8788452148438,436.70013427734375,0.41771093010902405,0.43882322311401367,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4862,car,300.8333333333333,600.7,299.86666666666673,9025,18021,474.7034606933594,147.86688232421875,32.60097885131836,628.4002685546875,0.6737433031137409,0.8934164047241211,233
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4863,bus,300.93333333333334,600.7,299.7666666666667,9028,18021,909.5341796875,417.6969299316406,902.3616943359375,411.27777099609375,0.4178808927536011,0.49641305208206177,3
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4871,car,301.7,600.7,299.00000000000006,9051,18021,100.77293395996094,369.2434387207031,96.54254150390625,371.8983154296875,0.422871857881546,0.4726152718067169,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4872,keke,301.7,600.7,299.00000000000006,9051,18021,407.6788330078125,185.82693481445312,15.30059814453125,639.2777099609375,0.6291376029598642,0.897050678730011,169
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4873,car,301.73333333333335,600.7,298.9666666666667,9052,18021,653.3778076171875,210.89126586914062,646.478515625,204.87826538085938,0.3728267415003343,0.5980352759361267,11
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4874,keke,301.9,600.7,298.80000000000007,9057,18021,70.19763946533203,387.3102111816406,64.20337677001953,389.9447937011719,0.43385137617588043,0.4513578414916992,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4884,car,302.4,600.7,298.30000000000007,9072,18021,1086.3065185546875,650.7003784179688,642.7432250976562,221.42739868164062,0.5290363664720573,0.8477205038070679,102
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4904,car,303.3666666666667,600.7,297.33333333333337,9101,18021,1189.185546875,677.0654907226562,1189.185546875,677.0654907226562,0.543670654296875,0.543670654296875,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4908,car,303.46666666666664,600.7,297.2333333333334,9104,18021,702.379150390625,196.140869140625,695.191162109375,168.49203491210938,0.5257214695081981,0.7359920144081116,671
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4915,car,303.6666666666667,600.7,297.03333333333336,9110,18021,1054.22998046875,615.90283203125,617.5729370117188,200.89346313476562,0.4640165562591245,0.8423205614089966,124
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4931,car,305.3,600.7,295.40000000000003,9159,18021,481.2135009765625,145.7234649658203,47.75217819213867,672.08837890625,0.6772898965673484,0.9057722091674805,253
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4936,car,305.7,600.7,295.00000000000006,9171,18021,499.161376953125,136.44798278808594,14.278648376464844,659.9124145507812,0.6652311035306067,0.9163750410079956,296
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4948,motorcycle,306.3333333333333,600.7,294.36666666666673,9190,18021,222.11630249023438,248.78976440429688,203.16064453125,255.16920471191406,0.40846056157145005,0.5807795524597168,29
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4953,bus,306.46666666666664,600.7,294.2333333333334,9194,18021,55.407806396484375,456.040771484375,46.921043395996094,472.08831787109375,0.4254733622074127,0.46367377042770386,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4954,keke,306.5,600.7,294.20000000000005,9195,18021,376.8453369140625,190.53175354003906,13.394083023071289,439.46533203125,0.7579581828473451,0.9103717803955078,154
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4956,car,306.6,600.7,294.1,9198,18021,961.0263671875,665.4622802734375,659.7879028320312,263.1636962890625,0.6239864847239326,0.8824648261070251,85
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4959,car,306.8,600.7,293.90000000000003,9204,18021,129.16400146484375,489.7730407714844,129.16400146484375,489.7730407714844,0.4721735119819641,0.4721735119819641,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4965,car,307.06666666666666,600.7,293.6333333333334,9212,18021,846.3544921875,525.8296508789062,829.291015625,500.3427734375,0.47409026821454364,0.5605631470680237,3
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4971,car,307.23333333333335,600.7,293.4666666666667,9217,18021,509.60430908203125,131.2747344970703,243.811279296875,679.7096557617188,0.5864344988113794,0.8698691129684448,273
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4973,truck,307.5,600.7,293.20000000000005,9225,18021,784.535400390625,439.822265625,784.535400390625,439.822265625,0.4708264172077179,0.4708264172077179,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4974,car,307.7,600.7,293.00000000000006,9231,18021,762.8915405273438,411.40765380859375,762.8915405273438,411.40765380859375,0.602057158946991,0.602057158946991,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4984,keke,308.93333333333334,600.7,291.7666666666667,9268,18021,1251.0111083984375,631.88623046875,714.3811645507812,189.15689086914062,0.6288851216766569,0.8641458749771118,450
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4986,bus,309.06666666666666,600.7,291.6333333333334,9272,18021,1239.7955322265625,609.4229736328125,1236.890380859375,606.72607421875,0.44088785350322723,0.525452733039856,2
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4990,car,309.3666666666667,600.7,291.33333333333337,9281,18021,487.84716796875,147.983642578125,20.37946128845215,619.7099609375,0.7164151024867277,0.9054186940193176,244
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4992,bus,309.73333333333335,600.7,290.9666666666667,9292,18021,1167.240966796875,529.4932861328125,1159.6099853515625,523.5936279296875,0.49402618408203125,0.5104670524597168,3
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4993,keke,310.03333333333336,600.7,290.6666666666667,9301,18021,1137.14794921875,505.0936279296875,1122.050537109375,490.5124816894531,0.5290160945483616,0.8418465852737427,7
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,4999,bus,310.5,600.7,290.20000000000005,9315,18021,1107.420654296875,476.64569091796875,1095.751708984375,465.77142333984375,0.5763945244252682,0.7580512762069702,8
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,5008,car,311.53333333333336,600.7,289.1666666666667,9346,18021,625.031005859375,214.8858642578125,607.311279296875,190.23452758789062,0.3286592625081539,0.5039055943489075,24
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,5011,bus,311.6666666666667,600.7,289.03333333333336,9350,18021,1068.940185546875,442.1112365722656,1068.940185546875,442.1112365722656,0.3199126124382019,0.3199126124382019,1
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,5023,motorcycle,312.06666666666666,600.7,288.6333333333334,9362,18021,130.9073486328125,293.39837646484375,123.17071533203125,298.1097106933594,0.400512898961703,0.5226994752883911,12
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,5026,keke,312.1333333333333,600.7,288.5666666666667,9364,18021,368.10015869140625,194.2529296875,8.098403930664062,370.22052001953125,0.6085289697178075,0.8866561055183411,183
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,5033,bus,313.7,600.7,287.00000000000006,9411,18021,1057.0029296875,415.96319580078125,1056.8050537109375,413.97442626953125,0.3109058700501919,0.3522159159183502,8
yola_road__yolo26l_tuned__botsort__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,5037,bus,314.1,600.7,286.6,9423,18021,1056.47314453125,412.4028625488281,1056.09765625,412.0350341796875,0.33386559784412384,0.33711788058280945,2
